qid,pid,score
117831.0,2095552.0,21.34591535941646
117831.0,89216.0,21.098962624548157
117831.0,434485.0,20.165764741976226
117831.0,3672136.0,19.991666104818446
117831.0,3672136.0,19.991666104818446
117831.0,8459054.0,19.945222625138342
117831.0,1966229.0,19.70644486493399
117831.0,1455281.0,19.70434563405238
117831.0,1455281.0,19.70434563405238
117831.0,4307185.0,19.623568986336366
117831.0,5594856.0,19.623568986336366
117831.0,5594856.0,19.623568986336366
117831.0,7372393.0,19.606075508860172
117831.0,6699898.0,19.504666481209945
117831.0,6699898.0,19.504666481209945
117831.0,1193877.0,19.434237572878953
117831.0,1193877.0,19.434237572878953
117831.0,5490903.0,19.412826861547263
117831.0,5490903.0,19.412826861547263
117831.0,8740004.0,19.379071675554204
117831.0,1193879.0,19.300263315699528
117831.0,1193879.0,19.300263315699528
117831.0,4391104.0,19.296907565632818
117831.0,775468.0,19.263104858417886
117831.0,7615110.0,19.233966493815988
117831.0,7615110.0,19.233966493815988
117831.0,2511437.0,19.219430343675324
117831.0,2511437.0,19.219430343675324
117831.0,1335682.0,19.197667268400103
117831.0,1335682.0,19.197667268400103
117831.0,1785018.0,19.183908493254204
117831.0,1785018.0,19.183908493254204
117831.0,1335681.0,19.00221774051737
117831.0,1335681.0,19.00221774051737
117831.0,6650998.0,18.98483976398928
117831.0,6650998.0,18.98483976398928
117831.0,5594852.0,18.973272093955106
117831.0,5594852.0,18.973272093955106
117831.0,237124.0,18.755906908255962
117831.0,2889552.0,18.755906908255962
117831.0,56230.0,18.755906908255962
117831.0,2344062.0,18.755906908255962
117831.0,2344062.0,18.755906908255962
117831.0,7628460.0,18.71639315403403
117831.0,7628460.0,18.71639315403403
117831.0,1096440.0,18.71639315403403
117831.0,1096440.0,18.71639315403403
117831.0,6699897.0,18.693666991723557
117831.0,6699897.0,18.693666991723557
117831.0,8058698.0,18.680817994084
117831.0,4918035.0,18.657176258408885
117831.0,4918035.0,18.657176258408885
117831.0,7549317.0,18.60632791654125
117831.0,7549317.0,18.60632791654125
117831.0,5490907.0,18.587288368518468
117831.0,5490907.0,18.587288368518468
117831.0,2669218.0,18.459115843601413
117831.0,2669218.0,18.459115843601413
117831.0,2669218.0,18.459115843601413
117831.0,2669218.0,18.459115843601413
117831.0,2838747.0,18.439039691042993
117831.0,2838747.0,18.439039691042993
117831.0,7459313.0,18.411783141307005
117831.0,7459313.0,18.411783141307005
117831.0,7459313.0,18.411783141307005
117831.0,2041222.0,18.405676304937025
117831.0,2041222.0,18.405676304937025
117831.0,2041222.0,18.405676304937025
117831.0,5074034.0,18.348406238171997
117831.0,5074034.0,18.348406238171997
117831.0,513454.0,18.348406238171997
117831.0,7145029.0,18.3393104306759
117831.0,5269853.0,18.314214949716987
117831.0,4752699.0,18.28546414933265
117831.0,7033781.0,18.258659408903643
117831.0,7033781.0,18.258659408903643
117831.0,125200.0,18.16978625644384
117831.0,125200.0,18.16978625644384
117831.0,6959846.0,18.16978625644384
117831.0,6959846.0,18.16978625644384
117831.0,895070.0,18.16978625644384
117831.0,895070.0,18.16978625644384
1120868.0,8057920.0,60.02939580041699
1120868.0,8057916.0,47.2538591356398
1120868.0,4200047.0,43.67904113912394
1120868.0,4382309.0,42.81510631255517
1120868.0,8057914.0,42.49716272465613
1120868.0,8057912.0,42.49716272465613
1120868.0,2251161.0,38.7543367818049
1120868.0,1852164.0,38.574644376854394
1120868.0,1852164.0,38.574644376854394
1120868.0,1852164.0,38.574644376854394
1120868.0,6310275.0,37.02147163074065
1120868.0,4206871.0,37.012702319729875
1120868.0,5722659.0,36.82151362883476
1120868.0,6859285.0,36.64574831656252
1120868.0,4324695.0,36.46562338822447
1120868.0,5929214.0,36.00568944014494
1120868.0,6437185.0,35.93477876628921
1120868.0,4211830.0,35.5989602498619
1120868.0,5265979.0,35.499619912631225
1120868.0,3407664.0,35.219729871078904
1120868.0,991127.0,35.20914081872732
1120868.0,7125788.0,35.16156650530627
1120868.0,7420058.0,34.916230198584884
1120868.0,1663116.0,34.504964732758566
1120868.0,6859287.0,34.43454881424489
1120868.0,7139410.0,34.342482503406984
1120868.0,6872901.0,34.3136553577605
1120868.0,3959711.0,34.184528703514786
1120868.0,5596060.0,34.1012128656385
1120868.0,7492568.0,33.92571344095532
1120868.0,3959715.0,33.805866623950635
1120868.0,1852166.0,33.791348716961295
1120868.0,1852166.0,33.791348716961295
1120868.0,6859289.0,33.69934435717263
1120868.0,7630274.0,33.57964166836375
1120868.0,7144160.0,33.35337151965512
1120868.0,7980708.0,33.19001902811249
1120868.0,3458826.0,33.10638324794145
1120868.0,6672065.0,33.09970396227773
1120868.0,3008988.0,33.09796390813361
1120868.0,7126405.0,32.92210293897088
1120868.0,631817.0,32.89696455021594
1120868.0,65144.0,32.738187239197195
1120868.0,3301528.0,32.63086681160412
1120868.0,8510717.0,32.50689969976625
1120868.0,1852162.0,32.44039811715488
1120868.0,6922069.0,32.26259918131311
1120868.0,573203.0,32.21376610725926
1120868.0,719409.0,32.11586938407964
1120868.0,449876.0,32.072749166228526
1120868.0,148391.0,31.943162907041124
1120868.0,4739532.0,31.943162907041124
1120868.0,6078836.0,31.619752563416455
1120868.0,4719911.0,31.54114775495417
1120868.0,3524269.0,31.30329052216607
1120868.0,8412153.0,31.271654783608398
1120868.0,8500879.0,31.23967551999477
1120868.0,8390896.0,31.161319239075347
1120868.0,6717349.0,31.15704637487065
1120868.0,7628031.0,31.15704637487065
1120868.0,882579.0,31.072237657819915
1120868.0,5961574.0,31.048133881609132
1120868.0,6992839.0,31.0140037444693
1120868.0,4360551.0,30.91248914836339
1120868.0,719408.0,30.879207407119893
1120868.0,4670828.0,30.732966674866297
1120868.0,148396.0,30.713649236141112
1120868.0,503055.0,30.7125569566875
1120868.0,3862832.0,30.5299996086476
1120868.0,4400310.0,30.49010711905028
1120868.0,352020.0,30.47596674750126
1120868.0,8252486.0,30.367480676871473
1120868.0,352021.0,30.301880271037085
1120868.0,8828196.0,30.301880271037085
1120868.0,1433514.0,30.276152737761386
1120868.0,1991904.0,30.26276796669228
1120868.0,6739458.0,30.26276796669228
1120868.0,6122714.0,30.186793278608448
1120868.0,6485147.0,30.104121767618704
1120868.0,4051199.0,29.940665083772743
1120868.0,449883.0,29.92709296022143
1120868.0,449883.0,29.92709296022143
1120868.0,5931955.0,29.92709296022143
1120868.0,6752141.0,29.92013596028371
1120868.0,503054.0,29.90739735940774
1120868.0,729489.0,29.800354898868868
1120868.0,412172.0,29.653995767549805
1120868.0,7742089.0,29.591810873448956
1120868.0,2872985.0,29.58888650083295
1120868.0,2883031.0,29.58888650083295
1120868.0,8740881.0,29.570198646220145
1120868.0,8519758.0,29.504002735752234
1120868.0,927695.0,29.49174176030087
1120868.0,2499486.0,29.3999887326743
1120868.0,6809384.0,29.280143570330928
1120868.0,8342741.0,29.243481901691695
1120868.0,6769775.0,29.18919934547437
1120868.0,7020046.0,29.15094388558913
1120868.0,8519759.0,29.03102035042967
1120868.0,7487127.0,29.03102035042967
1111906.0,8143530.0,55.21282721049774
1111906.0,8143532.0,47.089656976083454
1111906.0,5275764.0,46.344670992979246
1111906.0,3448634.0,42.88201397702015
1111906.0,8143536.0,40.788507598552556
1111906.0,8143535.0,40.788507598552556
1111906.0,8143534.0,38.784076506475785
1111906.0,5275759.0,36.66019984250614
1111906.0,6323038.0,35.444745121066276
1111906.0,8759485.0,34.411424254427274
1111906.0,7139410.0,34.26545091258292
1111906.0,7630274.0,33.51004650904095
1111906.0,948872.0,33.41986096163687
1111906.0,7980708.0,33.125113488351744
1111906.0,2275063.0,32.37410307733512
1111906.0,5275763.0,32.327553638764535
1111906.0,948875.0,31.873523066437045
1111906.0,8083536.0,31.693073088101023
1111906.0,4719911.0,31.479466705058574
1111906.0,8143528.0,31.428722417511434
1111906.0,5275758.0,31.240346448233197
1111906.0,6717349.0,31.088842494990157
1111906.0,2156780.0,30.960220508579084
1111906.0,4400310.0,30.41896106295674
1111906.0,2841649.0,30.3754374994275
1111906.0,8828196.0,30.228286012894824
1111906.0,1991904.0,30.196120364181326
1111906.0,6739458.0,30.196120364181326
1111906.0,8143533.0,30.075894907761743
1111906.0,8083535.0,30.018198661626396
1111906.0,6679490.0,29.76087007330892
1111906.0,729489.0,29.7376174504577
1111906.0,7124470.0,29.71137660897152
1111906.0,5500801.0,29.53097407855837
1111906.0,6941751.0,29.53097407855837
1111906.0,8630892.0,29.499329039310588
1111906.0,3792167.0,29.26851760064428
1111906.0,315362.0,28.88122573911417
1111906.0,1751642.0,28.702972645915025
1111906.0,8692181.0,28.579062364780512
1111906.0,6613033.0,28.518236599052038
1111906.0,565933.0,28.153170349695152
1111906.0,8205631.0,28.101400485377262
1111906.0,8143527.0,27.903336597320077
1111906.0,948870.0,27.678519978929877
1111906.0,4712224.0,27.664456780376042
1111906.0,874920.0,27.516343093769592
1111906.0,8504205.0,27.50690478717543
1111906.0,6098300.0,27.41721794817761
1111906.0,2440483.0,27.121791891780727
1111906.0,5232240.0,27.101166583372965
1111906.0,4973021.0,27.036708255196896
1111906.0,2822185.0,26.982535587898468
1111906.0,7780228.0,26.91931522270664
1111906.0,3965441.0,26.873955489621384
1111906.0,948873.0,26.736805023635828
1111906.0,8083538.0,26.691250024899634
1111906.0,7655567.0,26.625438228057156
1111906.0,5275760.0,26.57589956333163
1111906.0,8136045.0,26.55407101004822
1111906.0,8136936.0,26.51228574023886
1111906.0,301981.0,26.367702042670658
1111906.0,2744876.0,26.367702042670658
1111906.0,4973024.0,26.367702042670658
1111906.0,1123341.0,26.271368153593116
1111906.0,4160791.0,26.27100091763258
1111906.0,3308704.0,26.046530916068022
1111906.0,5034949.0,26.020347091825613
1111906.0,301988.0,26.008651262172943
1111906.0,1032520.0,26.0085569680283
1111906.0,7915544.0,25.903251587943366
1111906.0,5034947.0,25.903251587943366
1111906.0,4310792.0,25.88528573854108
1111906.0,6564010.0,25.850407320388115
1111906.0,8143529.0,25.83305748337368
1111906.0,8133766.0,25.764060835251854
1111906.0,8759486.0,25.720686232293602
1111906.0,4078285.0,25.659247554316565
1111906.0,1396707.0,25.62225337154434
1111906.0,2922048.0,25.56094977282114
1111906.0,2113923.0,25.502659562309493
1111906.0,954452.0,25.383574516012594
1111906.0,5468863.0,25.31910727285508
1111906.0,6188887.0,25.244942080509063
1111906.0,3237183.0,25.21512191728334
1111906.0,8083531.0,25.19779893340194
1111906.0,4329538.0,25.058316010015893
1111906.0,8083537.0,25.044843395644897
1111906.0,5994041.0,25.004370836423213
1111906.0,2618492.0,24.98786684794434
1111906.0,3309228.0,24.979999874669055
1111906.0,546067.0,24.919761667747494
1111906.0,832200.0,24.869343159535187
1111906.0,8121519.0,24.859288324435646
1111906.0,8143531.0,24.734023735918804
1111906.0,500335.0,24.62328336739355
1111906.0,2765165.0,24.54818837861449
1111906.0,912121.0,24.522818672935355
1111906.0,3919743.0,24.508949025735255
1111906.0,6292580.0,24.47609360184816
523270.0,8372979.0,103.60275549534349
523270.0,2292971.0,94.44231945447028
523270.0,8372977.0,93.8713559652096
523270.0,8372982.0,93.8713559652096
523270.0,1119553.0,93.76767424210388
523270.0,5765850.0,93.76767424210388
523270.0,2292976.0,93.76767424210388
523270.0,5966287.0,89.29255529543788
523270.0,4859930.0,88.48520175256672
523270.0,1300609.0,88.06113261127263
523270.0,5966288.0,87.66134928640042
523270.0,1337589.0,87.14246306088972
523270.0,6618496.0,87.02006018279234
523270.0,8372976.0,86.73084214297936
523270.0,4859929.0,86.12493009412538
523270.0,7696361.0,86.05746106983415
523270.0,1300606.0,85.7530604729335
523270.0,5765852.0,85.7530604729335
523270.0,2292969.0,85.7530604729335
523270.0,7821242.0,85.30941363071048
523270.0,5966289.0,85.181367437649
523270.0,7540621.0,85.12522240219398
523270.0,8372975.0,84.76616679704995
523270.0,413639.0,84.69251548453929
523270.0,1376654.0,84.28131555643978
523270.0,1300612.0,84.20999302696708
523270.0,7696363.0,84.13343861937294
523270.0,3010424.0,83.58550552509561
523270.0,7696358.0,83.52721081851031
523270.0,2137928.0,83.3796491332796
523270.0,7540624.0,83.27863802974471
523270.0,7096316.0,82.5447715554091
523270.0,5922225.0,82.47385128965507
523270.0,8433129.0,82.46845354895994
523270.0,5752993.0,82.3038523171078
523270.0,4893265.0,81.91154928862429
523270.0,4210680.0,79.71536974221411
523270.0,958854.0,79.40699573265749
523270.0,7696360.0,79.31149327976424
523270.0,1046093.0,78.99290165140532
523270.0,1952712.0,77.66742298055365
523270.0,8433125.0,77.31473952181909
523270.0,3027224.0,77.11749989405658
523270.0,5752990.0,76.57462944445203
523270.0,6777741.0,76.50191588502723
523270.0,7893046.0,76.50191588502723
523270.0,4469454.0,76.40895802953267
523270.0,2695060.0,76.3595999435674
523270.0,3010428.0,76.05170621734693
523270.0,3507954.0,75.09509177249981
523270.0,8433124.0,75.09509177249981
523270.0,1419104.0,75.06243132862939
523270.0,5966291.0,74.71246783569643
523270.0,8718319.0,74.50038439872444
523270.0,4210674.0,74.47841382422297
523270.0,413016.0,74.29556397759362
523270.0,1119549.0,74.027379920464
523270.0,6185190.0,73.8717816506861
523270.0,4893268.0,73.8717816506861
523270.0,7096317.0,73.8717816506861
523270.0,958851.0,73.8717816506861
523270.0,5323332.0,73.37322530852815
523270.0,3345508.0,73.27495176438445
523270.0,7096323.0,73.26532517763617
523270.0,8718316.0,73.23744641289129
523270.0,5765846.0,73.1875814741525
523270.0,3507957.0,72.68768848355138
523270.0,4100220.0,71.77587680319864
523270.0,457154.0,71.69886681225643
523270.0,2137933.0,71.48405931608885
523270.0,4100221.0,71.31575912510525
523270.0,5654430.0,71.297435303569
523270.0,7696357.0,71.29210505161136
523270.0,7696364.0,71.21736287531891
523270.0,4846671.0,71.09594900887622
523270.0,3940166.0,70.84982422233017
523270.0,7554011.0,70.82647817195527
523270.0,224336.0,69.91323590321578
523270.0,8542262.0,69.89126609302217
523270.0,2292975.0,69.66600617169048
523270.0,1419113.0,69.4653897602135
523270.0,6185188.0,69.4653897602135
523270.0,7540618.0,69.43532408150195
523270.0,7096321.0,69.35271764938973
523270.0,7696359.0,69.04098130952907
523270.0,566909.0,69.03655645480372
523270.0,3027221.0,68.95335656909785
523270.0,2110849.0,68.83661819550167
523270.0,4210675.0,68.82641557232948
523270.0,958853.0,68.82641557232948
523270.0,809763.0,68.58669246393109
523270.0,1419109.0,68.34873970180436
523270.0,2760135.0,68.3080413075769
523270.0,3982165.0,68.25616868340462
523270.0,3507960.0,68.24841304624687
523270.0,3507956.0,67.79741706640907
523270.0,8227852.0,67.73776914811177
523270.0,1494171.0,67.50522012218298
523270.0,792681.0,67.42473414354443
523270.0,1465672.0,67.31116878209713
133358.0,8104531.0,45.48857964117767
133358.0,122952.0,35.53456051619183
133358.0,122952.0,35.53456051619183
133358.0,122952.0,35.53456051619183
133358.0,122952.0,35.53456051619183
133358.0,8157381.0,34.255862854962146
133358.0,4627306.0,34.13802381739886
133358.0,2763589.0,34.02582139432465
133358.0,6319354.0,33.82338106498366
133358.0,642184.0,33.55279802545476
133358.0,3372159.0,33.53791931503598
133358.0,2642190.0,33.40432998321815
133358.0,3844446.0,33.24570995437429
133358.0,661882.0,33.06711184143616
133358.0,4391397.0,33.06711184143616
133358.0,818199.0,32.82770532125181
133358.0,6517115.0,32.67717317197551
133358.0,7304993.0,32.67630538191153
133358.0,8000688.0,32.67630538191153
133358.0,7875905.0,32.67630538191153
133358.0,2606452.0,32.44623133373033
133358.0,235240.0,32.39885520381445
133358.0,7236434.0,32.26961462825052
133358.0,6766698.0,32.1006998159453
133358.0,1388861.0,31.8578535791799
133358.0,6817498.0,31.804535043321394
133358.0,8146663.0,31.71260354591522
133358.0,4432669.0,31.64025840897616
133358.0,4432671.0,31.63708269649709
133358.0,4432668.0,31.622606561087288
133358.0,364606.0,31.594071970886247
133358.0,7567776.0,31.594071970886247
133358.0,37169.0,31.522578440241574
133358.0,2390540.0,31.491406687135033
133358.0,3582433.0,31.491406687135033
133358.0,818192.0,31.491406687135033
133358.0,7107423.0,31.49024678744553
133358.0,838771.0,31.444708398431395
133358.0,5756755.0,31.43455868658797
133358.0,6618113.0,31.33462269103528
133358.0,8396601.0,31.33462269103528
133358.0,8396601.0,31.33462269103528
133358.0,7449682.0,31.27117476982382
133358.0,4432677.0,31.262580585065955
133358.0,7107424.0,31.20815920404634
133358.0,7107424.0,31.20815920404634
133358.0,6598490.0,31.19651039686871
133358.0,3945311.0,31.162558246921904
133358.0,4004406.0,31.162558246921904
133358.0,3844444.0,31.162558246921904
133358.0,2557338.0,31.162558246921904
133358.0,2962923.0,31.07939987822293
133358.0,2962923.0,31.07939987822293
133358.0,1675962.0,31.07939987822293
133358.0,8585937.0,31.07939987822293
133358.0,1046755.0,31.073537349044948
133358.0,8473340.0,31.073537349044948
133358.0,7282869.0,31.053877632220797
133358.0,3200723.0,30.958910950290125
133358.0,871835.0,30.914068618371573
